VP16 50,VP16 100,VP16 50,VP16 100
0.175060081,0.504025587,0,0
0.175046416,0.503986245,0,0
0.175032748,0.503946893,0,0
0.175019077,0.503907533,0,0
0.175005403,0.503868165,0,0
0.174991726,0.503828787,0,0
0.174978046,0.503789401,0,0
0.174964362,0.503750005,0,0
0.174950676,0.503710601,0,0
0.174936987,0.503671189,0,0
0.174923294,0.503631767,0,0
0.174909599,0.503592337,0,0
0.1748959,0.503552898,0,0
0.174882198,0.50351345,0,0
0.174868494,0.503473994,0,0
0.174854786,0.503434528,0,0
0.174841076,0.503395054,0,0
0.174827362,0.503355572,0,0
0.174813645,0.50331608,0,0
0.174799925,0.50327658,0,0
0.174786203,0.503237071,0,0
0.174772477,0.503197554,0,0
0.174758748,0.503158027,0,0
0.174745016,0.503118492,0,0
0.174731281,0.503078949,0,0
0.174717544,0.503039397,0,0
0.174703803,0.502999836,0,0
0.174690059,0.502960266,0,0
0.174676312,0.502920688,0,0
0.174662562,0.502881101,0,0
0.174648809,0.502841506,0,0
0.174635053,0.502801902,0,0
0.174621295,0.502762289,0,0
0.174607533,0.502722668,0,0
0.174593768,0.502683038,0,0
0.17458,0.502643399,0,0
0.174566229,0.502603752,0,0
0.174552456,0.502564096,0,0
0.174538679,0.502524432,0,0
0.174524899,0.502484759,0,0
0.174511117,0.502445078,0,0
0.174497331,0.502405388,0,0
0.174483542,0.50236569,0,0
0.174469751,0.502325983,0,0
0.174455956,0.502286267,0,0
0.174442159,0.502246543,0,0
0.174428358,0.50220681,0,0
0.174414555,0.502167069,0,0
0.174400748,0.50212732,0,0
0.174386939,0.502087561,0,0
0.174373127,0.502047795,0,0
0.174359311,0.50200802,0,0
0.174345493,0.501968236,0,0
0.174331672,0.501928444,0,0
0.174317848,0.501888644,0,0
0.174304021,0.501848835,0,0
0.174290191,0.501809017,0,0
0.174276358,0.501769192,0,0
0.174262523,0.501729357,0,0
0.174248684,0.501689515,0,0
0.174234842,0.501649663,0,0
0.174220998,0.501609804,0,0
0.17420715,0.501569936,0,0
0.1741933,0.50153006,0,0
0.174179446,0.501490175,0,0
0.17416559,0.501450282,0,0
0.174151731,0.50141038,0,0
0.174137869,0.50137047,0,0
0.174124004,0.501330552,0,0
0.174110136,0.501290626,0,0
0.174096265,0.501250691,0,0
0.174082392,0.501210747,0,0
0.174068515,0.501170796,0,0
0.174054636,0.501130836,0,0
0.174040753,0.501090867,0,0
0.174026868,0.501050891,0,0
0.17401298,0.501010906,0,0
0.173999089,0.500970913,0,0
0.173985195,0.500930911,0,0
0.173971299,0.500890901,0,0
0.173957399,0.500850883,0,0
0.173943496,0.500810857,0,0
0.173929591,0.500770822,0,0
0.173915683,0.500730779,0,0
0.173901772,0.500690728,0,0
0.173887858,0.500650669,0,0
0.173873941,0.500610601,0,0
0.173860021,0.500570525,0,0
0.173846099,0.500530441,0,0
0.173832173,0.500490349,0,0
0.173818245,0.500450248,0,0
0.173804314,0.50041014,0,0
0.17379038,0.500370023,0,0
0.173776443,0.500329897,0,0
0.173762503,0.500289764,0,0
0.173748561,0.500249623,0,0
0.173734616,0.500209473,0,0
0.173720667,0.500169315,0,0
0.173706716,0.500129149,0,0
0.173692763,0.500088975,0,0
0.173678806,0.500048793,0,0
0.173664846,0.500008602,0,0
0.173650884,0.499968404,0,0
0.173636919,0.499928197,0,0
0.173622951,0.499887982,0,0
0.17360898,0.499847759,0,0
0.173595007,0.499807528,0,0
0.17358103,0.499767289,0,0
0.173567051,0.499727042,0,0
0.173553069,0.499686786,0,0
0.173539084,0.499646523,0,0
0.173525097,0.499606251,0,0
0.173511106,0.499565972,0,0
0.173497113,0.499525684,0,0
0.173483117,0.499485389,0,0
0.173469118,0.499445085,0,0
0.173455116,0.499404773,0,0
0.173441112,0.499364453,0,0
0.173427105,0.499324126,0,0
0.173413095,0.49928379,0,0
0.173399082,0.499243446,0,0
0.173385067,0.499203094,0,0
0.173371048,0.499162734,0,0
0.173357027,0.499122366,0,0
0.173343003,0.499081991,0,0
0.173328977,0.499041607,0,0
0.173314947,0.499001215,0,0
0.173300915,0.498960815,0,0
0.17328688,0.498920408,0,0
0.173272843,0.498879992,0,0
0.173258802,0.498839569,0,0
0.173244759,0.498799137,0,0
0.173230713,0.498758698,0,0
0.173216664,0.49871825,0,0
0.173202613,0.498677795,0,0
0.173188559,0.498637332,0,0
0.173174502,0.498596861,0,0
0.173160442,0.498556382,0,0
0.173146379,0.498515895,0,0
0.173132314,0.4984754,0,0
0.173118246,0.498434897,0,0
0.173104176,0.498394387,0,0
0.173090102,0.498353869,0,0
0.173076026,0.498313342,0,0
0.173061947,0.498272808,0,0
0.173047866,0.498232266,0,0
0.173033782,0.498191717,0,0
0.173019695,0.498151159,0,0
0.173005605,0.498110593,0,0
0.172991512,0.49807002,0,0
0.172977417,0.498029439,0,0
0.172963319,0.49798885,0,0
0.172949219,0.497948254,0,0
0.172935116,0.497907649,0,0
0.17292101,0.497867037,0,0
0.172906901,0.497826417,0,0
0.17289279,0.497785789,0,0
0.172878676,0.497745154,0,0
0.172864559,0.49770451,0,0
0.172850439,0.497663859,0,0
0.172836317,0.497623201,0,0
0.172822192,0.497582534,0,0
0.172808065,0.49754186,0,0
0.172793935,0.497501178,0,0
0.172779802,0.497460488,0,0
0.172765666,0.497419791,0,0
0.172751528,0.497379086,0,0
0.172737387,0.497338373,0,0
0.172723244,0.497297652,0,0
0.172709097,0.497256924,0,0
0.172694948,0.497216188,0,0
0.172680797,0.497175445,0,0
0.172666643,0.497134693,0,0
0.172652486,0.497093935,0,0
0.172638326,0.497053168,0,0
0.172624164,0.497012394,0,0
0.172609999,0.496971612,0,0
0.172595832,0.496930823,0,0
0.172581661,0.496890026,0,0
0.172567489,0.496849221,0,0
0.172553313,0.496808409,0,0
0.172539135,0.496767589,0,0
0.172524954,0.496726761,0,0
0.172510771,0.496685926,0,0
0.172496585,0.496645083,0,0
0.172482396,0.496604233,0,0
0.172468205,0.496563375,0,0
0.172454011,0.49652251,0,0
0.172439815,0.496481637,0,0
0.172425615,0.496440757,0,0
0.172411414,0.496399868,0,0
0.172397209,0.496358973,0,0
0.172383002,0.49631807,0,0
0.172368793,0.496277159,0,0
0.17235458,0.496236241,0,0
0.172340366,0.496195315,0,0
0.172326148,0.496154382,0,0
0.172311928,0.496113441,0,0
0.172297705,0.496072493,0,0
0.17228348,0.496031537,0,0
0.172269252,0.495990574,0,0
0.172255022,0.495949603,0,0
0.172240789,0.495908625,0,0
0.172226553,0.49586764,0,0
0.172212315,0.495826647,0,0
0.172198074,0.495785646,0,0
0.172183831,0.495744638,0,0
0.172169585,0.495703623,0,0
0.172155336,0.4956626,0,0
0.172141085,0.49562157,0,0
0.172126831,0.495580532,0,0
0.172112575,0.495539487,0,0
0.172098316,0.495498435,0,0
0.172084055,0.495457375,0,0
0.172069791,0.495416308,0,0
0.172055524,0.495375233,0,0
0.172041255,0.495334151,0,0
0.172026983,0.495293061,0,0
0.172012709,0.495251965,0,0
0.171998432,0.495210861,0,0
0.171984153,0.495169749,0,0
0.171969871,0.49512863,0,0
0.171955587,0.495087504,0,0
0.1719413,0.495046371,0,0
0.17192701,0.49500523,0,0
0.171912718,0.494964082,0,0
0.171898423,0.494922926,0,0
0.171884126,0.494881763,0,0
0.171869826,0.494840593,0,0
0.171855524,0.494799416,0,0
0.171841219,0.494758231,0,0
0.171826912,0.494717039,0,0
0.171812602,0.49467584,0,0
0.17179829,0.494634634,0,0
0.171783975,0.49459342,0,0
0.171769658,0.494552199,0,0
0.171755338,0.494510971,0,0
0.171741015,0.494469735,0,0
0.17172669,0.494428492,0,0
0.171712363,0.494387242,0,0
0.171698033,0.494345985,0,0
0.1716837,0.494304721,0,0
0.171669365,0.494263449,0,0
0.171655028,0.49422217,0,0
0.171640688,0.494180884,0,0
0.171626346,0.494139591,0,0
0.171612001,0.494098291,0,0
0.171597653,0.494056983,0,0
0.171583303,0.494015668,0,0
0.171568951,0.493974346,0,0
0.171554596,0.493933017,0,0
0.171540238,0.493891681,0,0
0.171525878,0.493850338,0,0
0.171511516,0.493808987,0,0
0.171497151,0.493767629,0,0
0.171482784,0.493726264,0,0
0.171468414,0.493684893,0,0
0.171454042,0.493643513,0,0
0.171439667,0.493602127,0,0
0.17142529,0.493560734,0,0
0.17141091,0.493519334,0,0
0.171396528,0.493477926,0,0
0.171382143,0.493436512,0,0
0.171367756,0.49339509,0,0
0.171353367,0.493353661,0,0
0.171338975,0.493312225,0,0
0.17132458,0.493270783,0,0
0.171310183,0.493229333,0,0
0.171295784,0.493187876,0,0
0.171281382,0.493146412,0,0
0.171266978,0.493104941,0,0
0.171252571,0.493063463,0,0
0.171238162,0.493021978,0,0
0.171223751,0.492980486,0,0
0.171209337,0.492938986,0,0
0.17119492,0.49289748,0,0
0.171180501,0.492855967,0,0
0.17116608,0.492814447,0,0
0.171151656,0.49277292,0,0
0.17113723,0.492731386,0,0
0.171122802,0.492689845,0,0
0.171108371,0.492648297,0,0
0.171093937,0.492606742,0,0
0.171079502,0.49256518,0,0
0.171065063,0.492523611,0,0
0.171050623,0.492482035,0,0
0.17103618,0.492440453,0,0
0.171021734,0.492398863,0,0
0.171007286,0.492357266,0,0
0.170992836,0.492315663,0,0
0.170978384,0.492274052,0,0
0.170963929,0.492232435,0,0
0.170949471,0.492190811,0,0
0.170935011,0.49214918,0,0
0.170920549,0.492107542,0,0
0.170906084,0.492065897,0,0
0.170891617,0.492024245,0,0
0.170877148,0.491982586,0,0
0.170862676,0.491940921,0,0
0.170848202,0.491899248,0,0
0.170833726,0.491857569,0,0
0.170819247,0.491815883,0,0
0.170804765,0.49177419,0,0
0.170790282,0.491732491,0,0
0.170775796,0.491690784,0,0
0.170761307,0.491649071,0,0
0.170746817,0.491607351,0,0
0.170732324,0.491565624,0,0
0.170717828,0.49152389,0,0
0.17070333,0.491482149,0,0
0.17068883,0.491440402,0,0
0.170674327,0.491398648,0,0
0.170659823,0.491356887,0,0
0.170645315,0.491315119,0,0
0.170630806,0.491273345,0,0
0.170616294,0.491231563,0,0
0.170601779,0.491189776,0,0
0.170587263,0.491147981,0,0
0.170572744,0.491106179,0,0
0.170558223,0.491064371,0,0
0.170543699,0.491022556,0,0
0.170529173,0.490980735,0,0
0.170514645,0.490938906,0,0
0.170500114,0.490897071,0,0
0.170485581,0.49085523,0,0
0.170471046,0.490813381,0,0
0.170456508,0.490771526,0,0
0.170441968,0.490729664,0,0
0.170427426,0.490687796,0,0
0.170412881,0.490645921,0,0
0.170398334,0.490604039,0,0
0.170383785,0.49056215,0,0
0.170369234,0.490520255,0,0
0.17035468,0.490478353,0,0
0.170340124,0.490436445,0,0
0.170325565,0.49039453,0,0
0.170311005,0.490352608,0,0
0.170296441,0.49031068,0,0
0.170281876,0.490268745,0,0
0.170267309,0.490226804,0,0
0.170252739,0.490184855,0,0
0.170238166,0.490142901,0,0
0.170223592,0.490100939,0,0
0.170209015,0.490058972,0,0
0.170194436,0.490016997,0,0
0.170179855,0.489975016,0,0
0.170165271,0.489933028,0,0
0.170150685,0.489891034,0,0
0.170136097,0.489849033,0,0
0.170121506,0.489807026,0,0
0.170106914,0.489765012,0,0
0.170092319,0.489722992,0,0
0.170077721,0.489680965,0,0
0.170063122,0.489638932,0,0
0.17004852,0.489596892,0,0
0.170033916,0.489554845,0,0
0.17001931,0.489512792,0,0
0.170004701,0.489470733,0,0
0.16999009,0.489428667,0,0
0.169975477,0.489386594,0,0
0.169960862,0.489344515,0,0
0.169946244,0.48930243,0,0
0.169931624,0.489260338,0,0
0.169917002,0.48921824,0,0
0.169902378,0.489176135,0,0
0.169887751,0.489134024,0,0
0.169873122,0.489091906,0,0
0.169858491,0.489049782,0,0
0.169843858,0.489007651,0,0
0.169829223,0.488965514,0,0
0.169814585,0.488923371,0,0
0.169799945,0.488881221,0,0
0.169785303,0.488839065,0,0
0.169770658,0.488796902,0,0
0.169756012,0.488754733,0,0
0.169741363,0.488712557,0,0
0.169726712,0.488670375,0,0
0.169712058,0.488628187,0,0
0.169697403,0.488585993,0,0
0.169682745,0.488543792,0,0
0.169668085,0.488501584,0,0
0.169653423,0.488459371,0,0
0.169638758,0.48841715,0,0
0.169624092,0.488374924,0,0
0.169609423,0.488332691,0,0
0.169594752,0.488290452,0,0
0.169580079,0.488248207,0,0
0.169565404,0.488205955,0,0
0.169550726,0.488163697,0,0
0.169536046,0.488121433,0,0
0.169521364,0.488079162,0,0
0.16950668,0.488036885,0,0
0.169491994,0.487994602,0,0
0.169477306,0.487952312,0,0
0.169462615,0.487910017,0,0
0.169447922,0.487867714,0,0
0.169433227,0.487825406,0,0
0.16941853,0.487783091,0,0
0.16940383,0.487740771,0,0
0.169389129,0.487698443,0,0
0.169374425,0.48765611,0,0
0.169359719,0.48761377,0,0
0.169345011,0.487571425,0,0
0.169330301,0.487529073,0,0
0.169315589,0.487486714,0,0
0.169300874,0.48744435,0,0
0.169286157,0.487401979,0,0
0.169271439,0.487359602,0,0
0.169256718,0.487317219,0,0
0.169241994,0.48727483,0,0
0.169227269,0.487232434,0,0
0.169212542,0.487190032,0,0
0.169197812,0.487147625,0,0
0.16918308,0.487105211,0,0
0.169168346,0.48706279,0,0
0.16915361,0.487020364,0,0
0.169138872,0.486977932,0,0
0.169124132,0.486935493,0,0
0.16910939,0.486893048,0,0
0.169094645,0.486850597,0,0
0.169079898,0.48680814,0,0
0.16906515,0.486765677,0,0
0.169050399,0.486723208,0,0
0.169035646,0.486680732,0,0
0.169020891,0.486638251,0,0
0.169006133,0.486595763,0,0
0.168991374,0.48655327,0,0
0.168976612,0.48651077,0,0
0.168961849,0.486468264,0,0
0.168947083,0.486425752,0,0
0.168932315,0.486383234,0,0
0.168917545,0.48634071,0,0
0.168902773,0.48629818,0,0
0.168887999,0.486255644,0,0
0.168873223,0.486213102,0,0
0.168858444,0.486170553,0,0
0.168843664,0.486127999,0,0
0.168828882,0.486085439,0,0
0.168814097,0.486042872,0,0
0.16879931,0.4860003,0,0
0.168784521,0.485957722,0,0
0.16876973,0.485915137,0,0
0.168754938,0.485872547,0,0
0.168740142,0.48582995,0,0
0.168725345,0.485787348,0,0
0.168710546,0.48574474,0,0
0.168695745,0.485702125,0,0
0.168680941,0.485659505,0,0
0.168666136,0.485616879,0,0
0.168651329,0.485574247,0,0
0.168636519,0.485531609,0,0
0.168621707,0.485488964,0,0
0.168606894,0.485446314,0,0
0.168592078,0.485403658,0,0
0.16857726,0.485360996,0,0
0.16856244,0.485318329,0,0
0.168547618,0.485275655,0,0
0.168532794,0.485232975,0,0
0.168517968,0.48519029,0,0
0.16850314,0.485147598,0,0
0.16848831,0.485104901,0,0
0.168473478,0.485062197,0,0
0.168458644,0.485019488,0,0
0.168443807,0.484976773,0,0
0.168428969,0.484934052,0,0
0.168414129,0.484891325,0,0
0.168399286,0.484848593,0,0
0.168384442,0.484805854,0,0
0.168369595,0.48476311,0,0
0.168354747,0.48472036,0,0
0.168339896,0.484677604,0,0
0.168325044,0.484634842,0,0
0.168310189,0.484592074,0,0
0.168295333,0.484549301,0,0
0.168280474,0.484506521,0,0
0.168265614,0.484463736,0,0
0.168250751,0.484420945,0,0
0.168235886,0.484378149,0,0
0.16822102,0.484335346,0,0
0.168206151,0.484292538,0,0
0.16819128,0.484249724,0,0
0.168176408,0.484206904,0,0
0.168161533,0.484164078,0,0
0.168146656,0.484121247,0,0
0.168131778,0.484078409,0,0
0.168116897,0.484035566,0,0
0.168102014,0.483992718,0,0
0.16808713,0.483949863,0,0
0.168072243,0.483907003,0,0
0.168057354,0.483864137,0,0
0.168042464,0.483821266,0,0
0.168027571,0.483778388,0,0
0.168012676,0.483735505,0,0
0.16799778,0.483692616,0,0
0.167982881,0.483649722,0,0
0.167967981,0.483606822,0,0
0.167953078,0.483563916,0,0
0.167938174,0.483521004,0,0
0.167923267,0.483478087,0,0
0.167908359,0.483435164,0,0
0.167893448,0.483392236,0,0
0.167878536,0.483349302,0,0
0.167863621,0.483306362,0,0
0.167848705,0.483263416,0,0
0.167833787,0.483220465,0,0
0.167818867,0.483177508,0,0
0.167803944,0.483134546,0,0
0.16778902,0.483091578,0,0
0.167774094,0.483048604,0,0
0.167759166,0.483005625,0,0
0.167744236,0.48296264,0,0
0.167729304,0.482919649,0,0
0.16771437,0.482876653,0,0
0.167699434,0.482833651,0,0
0.167684497,0.482790644,0,0
0.167669557,0.482747631,0,0
0.167654615,0.482704612,0,0
0.167639672,0.482661588,0,0
0.167624726,0.482618559,0,0
0.167609779,0.482575523,0,0
0.167594829,0.482532483,0,0
0.167579878,0.482489436,0,0
0.167564925,0.482446384,0,0
0.16754997,0.482403327,0,0
0.167535012,0.482360264,0,0
0.167520053,0.482317196,0,0
0.167505093,0.482274122,0,0
0.16749013,0.482231042,0,0
0.167475165,0.482187957,0,0
0.167460198,0.482144867,0,0
0.16744523,0.482101771,0,0
0.167430259,0.482058669,0,0
0.167415287,0.482015562,0,0
0.167400312,0.481972449,0,0
0.167385336,0.481929331,0,0
0.167370358,0.481886208,0,0
0.167355378,0.481843079,0,0
0.167340396,0.481799945,0,0
0.167325412,0.481756805,0,0
0.167310427,0.48171366,0,0
0.167295439,0.481670509,0,0
0.16728045,0.481627353,0,0
0.167265458,0.481584191,0,0
0.167250465,0.481541024,0,0
0.16723547,0.481497851,0,0
0.167220473,0.481454674,0,0
0.167205474,0.48141149,0,0
0.167190473,0.481368302,0,0
0.167175471,0.481325107,0,0
0.167160466,0.481281908,0,0
0.16714546,0.481238703,0,0
0.167130451,0.481195493,0,0
0.167115441,0.481152277,0,0
0.167100429,0.481109056,0,0
0.167085415,0.48106583,0,0
0.1670704,0.481022598,0,0
0.167055382,0.480979361,0,0
0.167040363,0.480936118,0,0
0.167025341,0.48089287,0,0
0.167010318,0.480849617,0,0
0.166995293,0.480806359,0,0
0.166980266,0.480763095,0,0
0.166965238,0.480719826,0,0
0.166950207,0.480676551,0,0
0.166935175,0.480633271,0,0
0.16692014,0.480589986,0,0
0.166905104,0.480546696,0,0
0.166890066,0.4805034,0,0
0.166875027,0.480460099,0,0
0.166859985,0.480416793,0,0
0.166844942,0.480373481,0,0
0.166829896,0.480330164,0,0
0.166814849,0.480286842,0,0
0.1667998,0.480243515,0,0
0.166784749,0.480200182,0,0
0.166769697,0.480156844,0,0
0.166754642,0.480113501,0,0
0.166739586,0.480070153,0,0
0.166724528,0.480026799,0,0
0.166709468,0.47998344,0,0
0.166694407,0.479940076,0,0
0.166679343,0.479896707,0,0
0.166664278,0.479853332,0,0
0.166649211,0.479809952,0,0
0.166634142,0.479766567,0,0
0.166619071,0.479723177,0,0
0.166603999,0.479679782,0,0
0.166588924,0.479636381,0,0
0.166573848,0.479592976,0,0
0.16655877,0.479549565,0,0
0.16654369,0.479506149,0,0
0.166528609,0.479462727,0,0
0.166513526,0.479419301,0,0
0.16649844,0.479375869,0,0
0.166483354,0.479332433,0,0
0.166468265,0.479288991,0,0
0.166453174,0.479245544,0,0
0.166438082,0.479202091,0,0
0.166422988,0.479158634,0,0
0.166407892,0.479115172,0,0
0.166392795,0.479071704,0,0
0.166377695,0.479028232,0,0
0.166362594,0.478984754,0,0
0.166347491,0.478941271,0,0
0.166332386,0.478897783,0,0
0.16631728,0.47885429,0,0
0.166302172,0.478810792,0,0
0.166287062,0.478767289,0,0
0.16627195,0.47872378,0,0
0.166256837,0.478680267,0,0
0.166241721,0.478636749,0,0
0.166226604,0.478593225,0,0
0.166211485,0.478549696,0,0
0.166196365,0.478506163,0,0
0.166181243,0.478462624,0,0
0.166166118,0.478419081,0,0
0.166150993,0.478375532,0,0
0.166135865,0.478331978,0,0
0.166120736,0.478288419,0,0
0.166105605,0.478244855,0,0
0.166090472,0.478201287,0,0
0.166075338,0.478157713,0,0
0.166060201,0.478114134,0,0
0.166045063,0.47807055,0,0
0.166029924,0.478026961,0,0
0.166014782,0.477983368,0,0
0.165999639,0.477939769,0,0
0.165984494,0.477896165,0,0
0.165969347,0.477852556,0,0
0.165954199,0.477808943,0,0
0.165939049,0.477765324,0,0
0.165923897,0.4777217,0,0
0.165908744,0.477678072,0,0
0.165893588,0.477634438,0,0
0.165878431,0.4775908,0,0
0.165863273,0.477547156,0,0
0.165848112,0.477503508,0,0
0.16583295,0.477459855,0,0
0.165817786,0.477416197,0,0
0.165802621,0.477372534,0,0
0.165787454,0.477328866,0,0
0.165772285,0.477285193,0,0
0.165757114,0.477241515,0,0
0.165741942,0.477197832,0,0
0.165726768,0.477154145,0,0
0.165711592,0.477110452,0,0
0.165696415,0.477066755,0,0
0.165681236,0.477023053,0,0
0.165666055,0.476979346,0,0
0.165650872,0.476935634,0,0
0.165635688,0.476891917,0,0
0.165620502,0.476848196,0,0
0.165605315,0.476804469,0,0
0.165590126,0.476760738,0,0
0.165574935,0.476717002,0,0
0.165559742,0.476673261,0,0
0.165544548,0.476629515,0,0
0.165529352,0.476585764,0,0
0.165514155,0.476542009,0,0
0.165498955,0.476498249,0,0
0.165483754,0.476454484,0,0
0.165468552,0.476410714,0,0
0.165453348,0.476366939,0,0
0.165438142,0.47632316,0,0
0.165422934,0.476279376,0,0
0.165407725,0.476235587,0,0
0.165392514,0.476191793,0,0
0.165377301,0.476147995,0,0
0.165362087,0.476104191,0,0
0.165346871,0.476060383,0,0
0.165331654,0.476016571,0,0
0.165316435,0.475972753,0,0
0.165301214,0.475928931,0,0
0.165285992,0.475885104,0,0
0.165270767,0.475841272,0,0
0.165255542,0.475797436,0,0
0.165240314,0.475753594,0,0
0.165225085,0.475709749,0,0
0.165209855,0.475665898,0,0
0.165194622,0.475622043,0,0
0.165179389,0.475578183,0,0
0.165164153,0.475534318,0,0
0.165148916,0.475490449,0,0
0.165133677,0.475446574,0,0
0.165118437,0.475402696,0,0
0.165103195,0.475358812,0,0
0.165087951,0.475314924,0,0
0.165072706,0.475271031,0,0
0.165057459,0.475227134,0,0
0.16504221,0.475183232,0,0
0.16502696,0.475139325,0,0
